RMSE,Rsquared,MAE,Model
0.0763267503209221,0.449257040040371,0.0155957444286106,monmlp
0.0782413606071778,0.386757213826695,0.0164780145321791,monmlp
0.0927655249628255,0.466399033829471,0.0157214302560973,monmlp
0.190262386056747,0.257932698007616,0.0300955222879587,monmlp
0.235133267436646,0.267366482150424,0.0397978871900509,monmlp
0.0894928548971835,0.303965127663179,0.0210449543035975,monmlp
0.123675719791605,0.536852981858166,0.0165487611533146,monmlp
0.0717822138641699,0.461866708587732,0.0159685588670398,monmlp
0.0709234158318637,0.476209662994789,0.0155429599689252,monmlp
0.0975720619789818,0.433945176000407,0.0223349284304639,monmlp
0.0898804341877655,0.348892064037251,0.0198057229759054,monmlp
0.069933543687279,0.521229061878476,0.0168126915870718,monmlp
0.0865032173725992,0.331614625803457,0.0170570748597858,monmlp
0.128104657304504,0.359662631182951,0.0196997702588159,monmlp
0.0687701589597426,0.393181534219174,0.0156601350527079,monmlp
0.253012323200926,0.237449382733653,0.0360569041268537,monmlp
0.080797436279504,0.316053077276659,0.0327533340970623,nnls
0.0685391555498412,0.262156739839228,0.0336330376403406,nnls
0.0843566575904479,0.248261875688036,0.0368319041734376,nnls
0.077639650866528,0.282508760700927,0.0329856170748153,nnls
0.073297151268939,0.237880015727212,0.0353564764800613,nnls
0.0854211183974911,0.321261387240042,0.0335060492696198,nnls
0.0760908438420268,0.260395191982752,0.0350625216569035,nnls
0.0712751923815643,0.269197389694572,0.0328468881525051,nnls
0.0781508683722344,0.271235041579426,0.0356445328722798,nnls
0.0770834337946399,0.245139285026251,0.0336029937546529,nnls
0.0863473668682914,0.283372125773187,0.0342928668311808,nnls
0.0883601931275865,0.268103264957239,0.0336312522983608,nnls
0.0826455064609203,0.317811055650575,0.033697277011105,nnls
0.0712658898723767,0.210258226590733,0.0322685103567116,nnls
0.0812498763399843,0.272196123604096,0.0359045960677046,nnls
0.0886462811902561,0.294626808085667,0.0332120909590241,nnls
0.0793150448324002,0.288130774658631,0.0353713498851058,nnls
0.0856707180523964,0.275587958703134,0.0337334467559558,nnls
0.0785494003797165,0.246543875787128,0.0324150319568356,nnls
0.0806437099785812,0.306498149535623,0.0342991642463526,nnls
0.0772771830169043,0.275338978202538,0.0348767566835646,nnls
0.0877709916960482,0.318120858705463,0.0346308277050957,nnls
0.0760028709691235,0.250821795717124,0.0315832662698031,nnls
0.0841603539211325,0.329339266392651,0.034092849405088,nnls
0.082307692042278,0.272410480276283,0.0340086230987497,nnls
0.0622120022885879,0.535442695481217,0.0141090389973029,ranger
0.061197672026922,0.683441103114564,0.0141952353467233,ranger
0.0489598592999634,0.59381272788536,0.0127067855316074,ranger
0.0631427397309304,0.622475018056095,0.016030404680032,ranger
0.0648368325277214,0.540315641242448,0.0170944549015033,ranger
0.0610238908238432,0.596758636736696,0.0154481788484362,ranger
0.0622151377758233,0.519186124512145,0.0145664510125797,ranger
0.0611175117315491,0.506162211575439,0.0158906487955391,ranger
0.0539900165499244,0.553520969535967,0.013981222819758,ranger
0.0525371163231025,0.554289184454867,0.0120992030560019,ranger
0.0572696456351949,0.64781171302637,0.0127606902929512,ranger
0.0621511029976439,0.530400101620705,0.014737571772943,ranger
0.0641561614691513,0.462528431792717,0.015160985791619,ranger
0.0553070169486488,0.534187789261421,0.0130124179663121,ranger
0.0638669024723477,0.517570461242488,0.0173129510569126,ranger
0.0639775467337197,0.531188567332705,0.0181268851723122,ranger
0.0691121007859543,0.558814893540031,0.0153967205352057,ranger
0.0723188267866812,0.496106950318567,0.0182297119120787,ranger
0.0725691671331999,0.49000154290465,0.0168043097631624,ranger
0.0611905925434901,0.531346886206607,0.0146020898138217,ranger
0.0641769258638271,0.626917203151241,0.0151854362703032,ranger
0.0694374051035579,0.592373635901497,0.0158093904647582,ranger
0.0622485670940093,0.625950862378388,0.015006491161638,ranger
0.0583759549311588,0.542029342077339,0.0144159613492492,ranger
0.0740142401796922,0.466726548918431,0.0175928119761465,ranger
0.0766589394336921,0.332666881864626,0.0163455998423766,svmLinear2
0.0834099120107634,0.38949716705095,0.0173263816919426,svmLinear2
0.0850953890327377,0.36775429013947,0.0188383870491402,svmLinear2
0.0745740804165769,0.362680004723799,0.0160050665455684,svmLinear2
0.0889000900092354,0.437313747352494,0.0187033068270492,svmLinear2
0.0827168131700009,0.337556248817363,0.0171625948354745,svmLinear2
0.095566203995235,0.449046229148137,0.0198314323857347,svmLinear2
0.0725775510204706,0.342851066062696,0.0158604154880265,svmLinear2
0.0957387425946435,0.356195923285479,0.020770369603182,svmLinear2
0.081209461451386,0.344443069791069,0.0178153461571767,svmLinear2
0.0905878329454756,0.345095629416753,0.0197930475252693,svmLinear2
0.0977655136438206,0.334769081640678,0.0211301227910819,svmLinear2
0.0836768433787326,0.331758424145321,0.0180528474736227,svmLinear2
0.087730128471601,0.403200155486007,0.0206460503743863,svmLinear2
0.091600435688417,0.400118312351965,0.0198652847136221,svmLinear2
0.0978888708055052,0.413831734394071,0.0207723571930546,svmLinear2
0.0928994781520939,0.42986963254973,0.0198168130663121,svmLinear2
0.0725388900168716,0.307780375664712,0.0148455082313214,svmLinear2
0.0807465637969102,0.366304405327699,0.0167741371144764,svmLinear2
0.0853239750082769,0.313388900684702,0.018023530626724,svmLinear2
0.0891109389220838,0.358643870815354,0.0204269900838469,svmLinear2
0.0935048429597016,0.389412516904084,0.0210464945896564,svmLinear2
0.0889478064427406,0.401313060999504,0.0195112813402195,svmLinear2
0.0977506329600053,0.397379973721453,0.0208855435608833,svmLinear2
0.0908248857322203,0.39756660302797,0.0194116617563474,svmLinear2
0.0583856381597638,0.612071963858447,0.0124104390754012,treebag
0.0574732116252949,0.524248542000655,0.0135921260119498,treebag
0.0657821655240734,0.530584732959844,0.016919207885544,treebag
0.063384701651331,0.505433041987676,0.0138361891423109,treebag
0.0644627572360529,0.424975171284839,0.0143684507569124,treebag
0.0592004334231791,0.657914322788272,0.0136702613048986,treebag
0.0666319212535938,0.485357780424917,0.0163126908887566,treebag
0.0595796916709801,0.478361250727802,0.0138077733286922,treebag
0.0672551864941338,0.451769147893618,0.0153129849587943,treebag
0.0665316099050505,0.413018821499316,0.0149841996527427,treebag
0.0785245920746098,0.38228243757122,0.0175830871401304,treebag
0.0815532218059073,0.356000514599363,0.0186250160209262,treebag
0.0618236692848512,0.598196336012464,0.0152797805019706,treebag
0.0534941671871211,0.527438160228818,0.011556064896937,treebag
0.0696767115129526,0.484713017482301,0.0180696591694254,treebag
0.0711404229662566,0.532121513221619,0.0161095900229804,treebag
0.0722472313682106,0.416796078067517,0.0173622248027375,treebag
0.0624542518043036,0.618993997046169,0.0146741364094723,treebag
0.0591871515616103,0.560973522485735,0.0132133452109951,treebag
0.0660259775899537,0.507690968051005,0.0162858668221335,treebag
0.0674888899911636,0.410880065552145,0.0160928732185174,treebag
0.0749939777026537,0.482191933373099,0.0184618524349072,treebag
0.0644018341737047,0.499145993419892,0.0154499526498681,treebag
0.0743929797236283,0.4212919454298,0.0161523485456355,treebag
0.0660055067004755,0.512318772622152,0.0155439200825013,treebag
0.0656725358269552,0.494040353090576,0.0172552163341002,RRFglobal
0.0742259467093507,0.471705500833454,0.0185737533022914,RRFglobal
0.0607632289872535,0.519762225489945,0.0147535387770222,RRFglobal
0.0598655110035022,0.655000413080145,0.0151289635499821,RRFglobal
0.0619509115081546,0.645391032634325,0.0143559831042641,RRFglobal
0.0623000513760855,0.520293989921852,0.0141306634745923,RRFglobal
0.0562271326432482,0.515177877549799,0.0132047621370457,RRFglobal
0.0636026855479182,0.491097730682327,0.0147212578178451,RRFglobal
0.0520965159964953,0.555176515674743,0.0117237442895065,RRFglobal
0.065291097882816,0.520539805419354,0.0179206049116462,RRFglobal
0.0710792939630371,0.496336395745198,0.0155310143007936,RRFglobal
0.0564249214658925,0.518036487153688,0.0139536246863456,RRFglobal
0.0658861997057879,0.423403495624738,0.0151524476664336,RRFglobal
0.0730681388587704,0.472515955957428,0.0165220813619831,RRFglobal
0.062937488998398,0.559091112616954,0.0155183507826213,RRFglobal
0.0619114879882093,0.518562096947752,0.0142520101065177,RRFglobal
0.0610173949195747,0.649578949468484,0.014066789937876,RRFglobal
0.0628095784812036,0.493399683174137,0.0161865017924116,RRFglobal
0.0697998069880476,0.570159822541405,0.0157738101394587,RRFglobal
0.060626160600264,0.621455705471982,0.0143547461110182,RRFglobal
0.048765175361407,0.604215361026366,0.0125539706032329,RRFglobal
0.0646897650873222,0.536671076143078,0.0168816333480998,RRFglobal
0.0754357254512515,0.438514755898515,0.0176722948138903,RRFglobal
0.0628196117039897,0.49728157660121,0.0149027475613027,RRFglobal
0.0564663463257639,0.638854958005139,0.0123114359210082,RRFglobal
0.0755477768358282,0.301357142084152,0.019057579752712,partDSA
0.0646382097420752,0.474224187222613,0.017184648679471,partDSA
0.0651392469872757,0.362073984502402,0.0165619775828757,partDSA
0.0729763285603255,0.396862586122768,0.0175832436917247,partDSA
0.0786515990657493,0.24532144801083,0.0205193370564782,partDSA
0.0804973261742655,0.347066278955392,0.0213802952035761,partDSA
0.0701408222444982,0.265808317759731,0.0192758485662075,partDSA
0.0844010024891095,0.28664379748837,0.0217914511876599,partDSA
0.0714945165808272,0.430762620926778,0.0191613931888881,partDSA
0.0812000885443142,0.286676126476114,0.0207732550010778,partDSA
0.0916313124175795,0.224656940861178,0.0225318037334518,partDSA
0.0613679638137438,0.423661488177397,0.016627320090654,partDSA
0.069507850985597,0.446309671151941,0.0177705694101618,partDSA
0.0680273745665835,0.519554300997481,0.0171994014616288,partDSA
0.0890626255678177,0.254690679490854,0.0262282253530014,partDSA
0.0737791921045046,0.436259238429367,0.0182636816990818,partDSA
0.0609388049977175,0.382332948386262,0.014384888909778,partDSA
0.0765878472225319,0.332635125668828,0.0207858229791,partDSA
0.0642823568920332,0.476416259735134,0.0168049573132436,partDSA
0.0807814815282798,0.354683397852298,0.0223476239516756,partDSA
0.101189883539362,0.0772153267895733,0.0271558974047341,partDSA
0.0753866965247202,0.365241168285493,0.0196770453956685,partDSA
0.0754851109817014,0.464553927752352,0.0199080786446743,partDSA
0.0804219067812138,0.282023579848036,0.0213288144191579,partDSA
0.0701754183913633,0.375186097413665,0.0189297366104937,partDSA
0.0820162428960671,0.374891387200544,0.0317245248087122,penalized
0.070418809906292,0.330233812938714,0.0314556370835891,penalized
0.0797830496716976,0.354981712421907,0.0317061434836867,penalized
0.0728349989826853,0.331448255434283,0.0295506622273916,penalized
0.0767433078798103,0.384278764223344,0.0313749526853752,penalized
0.065208204844638,0.294607597163317,0.0283567809434981,penalized
0.0751615249404606,0.353559814229583,0.0336261653310608,penalized
0.0785870822429858,0.388385706575527,0.0316180009306332,penalized
0.07209799253073,0.349837553013835,0.030934802863505,penalized
0.0707666601480455,0.335229918583339,0.0302680459668237,penalized
0.0804472902475776,0.365530679936856,0.0318169548383101,penalized
0.0739098193588243,0.388713967515693,0.0316800512856443,penalized
0.0717844362801697,0.353262933159859,0.0306091674014787,penalized
0.0783417043010123,0.419656676314564,0.030877813615083,penalized
0.0713601762920875,0.310077324166659,0.0331596210105749,penalized
0.0822178043972974,0.378467804212393,0.0325125583617925,penalized
0.076571381942042,0.362730629420344,0.0302489989895167,penalized
0.0662161808627938,0.330480614631864,0.0307329932408555,penalized
0.0791194503507973,0.30930829656815,0.0331396290724836,penalized
0.0828450724619944,0.350426269788296,0.0314387040178057,penalized
0.0715426666715754,0.337826266819144,0.0320068844692876,penalized
0.0743592649839734,0.400460115124149,0.0285926191828503,penalized
0.0628260526299828,0.33180022806301,0.0292003410172396,penalized
0.0656704842365947,0.338700713650059,0.0288526387944592,penalized
0.0730584683431885,0.376111994234021,0.0326773514964448,penalized
0.0707830148461011,0.353269463677944,0.0349788313569485,plsRglm
0.0791342172240919,0.401806017615338,0.0352362741007531,plsRglm
0.0700838784754419,0.41976604437106,0.0347463708120943,plsRglm
0.0749422535632835,0.424398532883751,0.0335136987399439,plsRglm
0.0695712309262718,0.357606652806147,0.0346126591881633,plsRglm
0.0731166636438134,0.42786695570193,0.0333989405670114,plsRglm
0.0660701034993517,0.29631952062129,0.0325102310142919,plsRglm
0.071645092448808,0.350331122233446,0.0332937665323999,plsRglm
0.0658407619652167,0.340514597368134,0.0325603108600285,plsRglm
0.07070135550288,0.369524783914178,0.0337866284654788,plsRglm
0.0702153703413765,0.345871525652652,0.0334216186292839,plsRglm
0.0734924211258565,0.384291959994083,0.037666123592155,plsRglm
0.0769577271068116,0.389403493847888,0.0351943447943252,plsRglm
0.065016772483394,0.363987158910836,0.0335587345640168,plsRglm
0.0741007093693454,0.465047074129139,0.0334317116560552,plsRglm
0.0791421009864649,0.369366664046404,0.035736366002469,plsRglm
0.0719074250609334,0.415424067209739,0.0350704058319086,plsRglm
0.0700042814612991,0.38592675882562,0.0333125020404723,plsRglm
0.0611222931790839,0.379339610588691,0.0323422866155528,plsRglm
0.070615050837142,0.344676233948839,0.0369629392200873,plsRglm
0.0790881698317096,0.407784375350207,0.0358684648235626,plsRglm
0.0728916930454624,0.415073249131462,0.0319040693660007,plsRglm
0.0703891455667792,0.45517763051292,0.0301778299223287,plsRglm
0.0766652359826702,0.348205437798011,0.0357214727475102,plsRglm
0.0815599281995882,0.346888086184145,0.0353680069630879,plsRglm
0.0651978244274197,0.477649465715423,0.0112816933638444,qrf
0.0725843072456666,0.369309799148249,0.0133895,qrf
0.0660970041872396,0.416213533166239,0.0109584451901566,qrf
0.0651448162823862,0.527276044906577,0.0111772676371781,qrf
0.0705130487027495,0.349932339122986,0.012616724137931,qrf
0.0641476673242332,0.590643296968017,0.0113951593860685,qrf
0.0558132436527994,0.54484397999297,0.0103909350057013,qrf
0.0829509703805449,0.316412981590612,0.0159796122209166,qrf
0.0646781230797307,0.479443620355082,0.012564404894327,qrf
0.0647784874423646,0.536796941343756,0.0136732283464567,qrf
0.0873876968827648,0.305282098449625,0.0173831213872832,qrf
0.0575895013234606,0.495523305586364,0.0109742320819113,qrf
NA,NA,NA,qrf
0.0597026958925918,0.684757758694206,0.0118319616685457,qrf
0.0779100528644571,0.44031948646376,0.0164919243986254,qrf
0.0655467203119684,0.58263393953234,0.0119006984866123,qrf
0.0527816928661847,0.540487504407573,0.00845568828213879,qrf
0.0634426106607982,0.512733443958016,0.0119338983050847,qrf
0.0646224161820516,0.478622627366415,0.0112553251121076,qrf
0.0700065873802766,0.457164488802303,0.0154336197021764,qrf
0.0803795778155669,0.330428853720489,0.0148861642294713,qrf
0.0658009435813908,0.516476126929685,0.0135056064073227,qrf
0.0722449204295677,0.511843969173124,0.0134440766550523,qrf
0.0661839141026615,0.544349367415753,0.0131604215456674,qrf
0.0659480658827699,0.45215139116621,0.0122968390804598,qrf
0.0814118410810503,0.200711213350931,0.0151509922905622,qrnn
0.0820757524918909,0.363098352724266,0.0147160856057557,qrnn
0.109931305247647,0.339848338304582,0.0222884055465981,qrnn
0.0752416430727759,0.44273676241051,0.0144435010622902,qrnn
0.0795685694890709,0.325006554892912,0.0158470774199994,qrnn
0.0844014498161938,0.35564563327048,0.0171917197571147,qrnn
0.067839241305844,0.535075160865481,0.0131916225124558,qrnn
0.0588778396440327,0.527334045176624,0.0102047816127692,qrnn
0.0656647156011239,0.524958140586352,0.0114687874415743,qrnn
0.06664738959681,0.377697616157817,0.0115522202844935,qrnn
0.0800579221976282,0.258342606761699,0.0135267347485661,qrnn
0.0625895866314283,0.497215244683398,0.0113458586962556,qrnn
0.0736075748158546,0.409617384854762,0.0149208757483463,qrnn
0.0880773642568618,0.389365557867565,0.0170824013737692,qrnn
0.05783251687547,0.497763290294188,0.00991879250266766,qrnn
0.0849449724924096,0.415775329887103,0.0146441701550768,qrnn
0.081289334359991,0.353483347032965,0.0152605705910775,qrnn
0.06731155187121,0.497281788041492,0.0131247110969489,qrnn
0.0738023357364442,0.460568461613031,0.0139632341570171,qrnn
0.0721605532125585,0.197652310294667,0.0124611222969217,qrnn
0.0641189687236464,0.499048508777433,0.0109705102238849,qrnn
0.0818571644587395,0.381277912947742,0.0147271145072184,qrnn
0.0883966505705677,0.20538186898242,0.0167718178585247,qrnn
0.0741294443125071,0.425719857182295,0.0133612562216224,qrnn
0.0701034747115794,0.514435016464886,0.0138060719681404,qrnn
0.0575594070149418,0.501551903677165,0.0199690755100899,randomGLM
0.0755126966604759,0.388855873042813,0.0236348396212317,randomGLM
0.0630957145282204,0.498656587081973,0.0208487898470226,randomGLM
0.0601124929826757,0.456714252740996,0.0198499723825517,randomGLM
NA,NA,NA,randomGLM
0.0646879569875101,0.444084589585594,0.0211595012062338,randomGLM
0.060640202681845,0.654909636699381,0.0218195017639651,randomGLM
0.0505056161641156,0.568884617024422,0.0182572308004466,randomGLM
0.0718707590992119,0.493351465254464,0.0215204260942682,randomGLM
0.0614070490399007,0.499618197551193,0.0231737817081186,randomGLM
0.0682232673956513,0.485120129057749,0.0225768403866522,randomGLM
0.0720565403793719,0.487715521025756,0.0229378112083548,randomGLM
0.0644425737146258,0.478158538364334,0.021217502831848,randomGLM
0.0681299731846676,0.500999585486332,0.0238659466941988,randomGLM
0.0655429261082508,0.540226761287561,0.022517454983666,randomGLM
0.0716290949393824,0.505221933297784,0.0247501890479025,randomGLM
0.0691023763449615,0.506503690082645,0.0224241931538495,randomGLM
0.0568712493120688,0.496625632937115,0.0172022157397219,randomGLM
0.0631598333722195,0.485872799876397,0.0211500936035714,randomGLM
0.0646980145656106,0.483237088577751,0.0195178163291398,randomGLM
0.0693953157143175,0.490007493018117,0.0259832016739163,randomGLM
0.0696178795042642,0.518047549651061,0.0221118552358729,randomGLM
0.0622436041580865,0.56253541369044,0.0224115836162893,randomGLM
0.0726435798571152,0.494201193295724,0.0236844300905168,randomGLM
0.0627383031088097,0.615827133955703,0.019466075011118,randomGLM
0.0627441355691628,0.503640884414693,0.0146606931318311,Rborist
0.0564261765820494,0.515600677848007,0.01394546468115,Rborist
0.0556087923853305,0.649416961663962,0.0121552495486049,Rborist
0.0661959956980361,0.418325492231631,0.0152520414377944,Rborist
0.0607128252859668,0.655842424842564,0.0139954594949149,Rborist
0.0482679263772901,0.61272479938056,0.0126092496316818,Rborist
0.0739277000171824,0.462113038813938,0.0165805148952767,Rborist
0.0627173969672096,0.497107709484811,0.0162205091315058,Rborist
0.0646740124495499,0.536705141747847,0.0169375383454266,Rborist
0.0763005980090734,0.426459376812319,0.0177282541200725,Rborist
0.0560001110627245,0.519287868953504,0.013405284846468,Rborist
0.0619153294783922,0.51864772861578,0.0143317929925486,Rborist
0.060235440734975,0.647586368591009,0.0151166928522384,Rborist
0.074487945809175,0.468445172736943,0.018675643326695,Rborist
0.06258797761592,0.636303888139786,0.0144262455502214,Rborist
0.0523630228473787,0.552112124024689,0.0118162195586263,Rborist
0.0603080315568525,0.527870495270187,0.014743677329697,Rborist
0.0617575524990105,0.534338226651622,0.0139090544918942,Rborist
0.0653865886359097,0.520162493567933,0.0182184063534312,Rborist
0.0715491661457792,0.490522446934138,0.01578850400943,Rborist
0.0620840854600541,0.574818274149481,0.0153907883788378,Rborist
0.0695152543603772,0.570942125814525,0.0156909453875617,Rborist
0.0607795315987087,0.618682349460542,0.0146310921842498,Rborist
0.0622785899530541,0.507147596845664,0.0150152630304827,Rborist
0.0654299314694753,0.496861306843369,0.0169815218066881,Rborist
0.0745244855089362,0.367505128281708,0.0193397351450636,rpart
0.0764711418495411,0.299338003353741,0.0182002715428987,rpart
0.069417141126844,0.474652925528254,0.0140203107183172,rpart
0.0748537511066297,0.27752504172044,0.0184990989239147,rpart
0.0771942384085881,0.413135906865858,0.0177704581634428,rpart
0.0793511446566429,0.284732017599487,0.0208579563074551,rpart
0.0890932676500279,0.220576062979449,0.0208776797812195,rpart
0.0763941224834035,0.423102398774295,0.0191623545747501,rpart
0.0793946529349608,0.396682756975433,0.0198523152898524,rpart
0.0885068592198072,0.2919582798104,0.0209657252445796,rpart
0.057609461645535,0.491741200536443,0.0148641182270016,rpart
0.0749832091494299,0.389782021724267,0.0159031324366316,rpart
0.0605252653763457,0.614549021271927,0.0149491955635083,rpart
0.0823219578426261,0.396541907274112,0.0208367120093563,rpart
0.0669568512104287,0.540461494563598,0.0174256168057125,rpart
0.0611224920832482,0.382332948386262,0.0143674900590969,rpart
0.0777005659501058,0.338449590678917,0.0189791647750814,rpart
0.0674631822451233,0.445431007988212,0.0150750440363906,rpart
0.0776734486460905,0.407290688754887,0.0210015376041336,rpart
0.0887602904406274,0.244814142222588,0.0212974891235363,rpart
0.0774161342829657,0.329242640472223,0.019465528857279,rpart
0.0750816192805382,0.460935695006995,0.0182317957818074,rpart
0.0768790467383396,0.335897715452556,0.0190948934173213,rpart
0.0671343131034437,0.420520852432757,0.0166858329988445,rpart
0.0915721843039317,0.219544668909154,0.0217149210464022,rpart
0.0759690054108001,0.411976257717628,0.0149606169089669,rpart1SE
0.0860807406233771,0.317946552141153,0.0183738944621761,rpart1SE
0.0807740716042267,0.436699526077903,0.0193641093757378,rpart1SE
0.0732071464523577,0.440227499618096,0.0142059524779524,rpart1SE
0.0763574627568099,0.320226346882317,0.0159562346721345,rpart1SE
0.0718634092888517,0.495711873908207,0.0150573973989851,rpart1SE
0.0811781712968428,0.441595134714736,0.0183194774412636,rpart1SE
0.0611247386037725,0.448681490367525,0.0147021516466343,rpart1SE
0.0757109990115164,0.368215600274749,0.0159700299993217,rpart1SE
0.0711475309410011,0.361376854430663,0.0138470924083552,rpart1SE
0.0902684625967312,0.209013940902333,0.0189420146288378,rpart1SE
0.0963628165033594,0.205977926632626,0.0206703053828059,rpart1SE
0.0635624719657247,0.56148634393855,0.0145186337756488,rpart1SE
0.0563925453125754,0.470398298056069,0.0119179272300259,rpart1SE
0.0849796969214228,0.385097861991206,0.0217516418914864,rpart1SE
0.086212584992424,0.315707199759717,0.0186306632961112,rpart1SE
0.0901079715751535,0.241077135811296,0.0205811235743715,rpart1SE
0.070779749594057,0.479455100670701,0.0171000336127528,rpart1SE
0.069526399977799,0.411057681289073,0.0148821514949466,rpart1SE
0.0833249098087958,0.269255480988419,0.0183859504373214,rpart1SE
0.0679030432450976,0.410155283210165,0.0146414471932279,rpart1SE
0.0879372649790755,0.367463603231834,0.0210299230530902,rpart1SE
0.0809950867102748,0.309249349429249,0.0170797597636062,rpart1SE
0.083339031818962,0.332884425350719,0.0175196327079394,rpart1SE
0.0702890309773162,0.447967264279481,0.0162598184233262,rpart1SE
0.0613679638137439,0.423661488177397,0.0166273200906466,rpart2
0.0755477768358281,0.301357142084152,0.0190575797527033,rpart2
0.064638209742075,0.474224187222613,0.0171846486794645,rpart2
0.0627916249082569,0.398495239246696,0.0172389228422471,rpart2
0.0667366591603141,0.504885726914619,0.0166659348618094,rpart2
0.0786515990657489,0.24532144801083,0.0205193370564718,rpart2
0.0804973261742657,0.347066278955392,0.0213802952035692,rpart2
0.0701408222445,0.265808317759731,0.0192758485661994,rpart2
0.0844010024891098,0.28664379748837,0.021791451187652,rpart2
0.0714945165808283,0.430762620926778,0.0191613931888791,rpart2
0.081200088544314,0.286676126476114,0.0207732550010711,rpart2
0.0845619456116211,0.309880433834742,0.0213562051954959,rpart2
0.0701754183913635,0.375186097413665,0.0189297366104839,rpart2
0.0690989941000834,0.44801604100771,0.0187369423586723,rpart2
0.0680273745665839,0.519554300997481,0.0171994014616223,rpart2
0.085391041946998,0.335418250308767,0.022377778867763,rpart2
0.0805329428417774,0.32431178488506,0.0216187300538773,rpart2
0.0609388049977172,0.382332948386262,0.0143848889097722,rpart2
0.0765878472225322,0.332635125668828,0.0207858229790903,rpart2
0.0642823568920334,0.476416259735134,0.0168049573132376,rpart2
0.0807814815282801,0.354683397852298,0.0223476239516651,rpart2
0.0775496471260904,0.367884384467558,0.0190650912678423,rpart2
0.0756642319521298,0.353182239954294,0.0201813360802235,rpart2
0.075485110981702,0.464553927752352,0.0199080786446671,rpart2
0.0804219067812145,0.282023579848036,0.0213288144191505,rpart2
0.0734143704558571,0.388249739764699,0.0379399964712797,spls
0.0695428609525423,0.36248635830625,0.0351640917312821,spls
0.0711252515804918,0.359576936579447,0.0333217994356,spls
0.0758242437798415,0.405370406192145,0.034889262550468,spls
0.0707978106261177,0.433360084838596,0.0346798241091324,spls
0.0647126733062125,0.325222464185426,0.0323127276446227,spls
0.0741408858662723,0.462472852449489,0.0335310026193273,spls
0.0786034945338757,0.377406419807351,0.0362097674473924,spls
0.075446952976248,0.412228375563936,0.0344244562453575,spls
0.0700611844786762,0.354671667090043,0.0369330579921192,spls
0.0692793867856913,0.363279347090071,0.033078617547055,spls
0.0658721161458081,0.351979383357365,0.0338580532236659,spls
0.0605969697241622,0.389000199207059,0.0327640830272393,spls
0.0699336030502001,0.422095267534939,0.0349841642499333,spls
0.0797233121815028,0.392898541793943,0.0363164428775871,spls
0.0723833924487108,0.424685535415276,0.0319580087272546,spls
0.0781832559250244,0.417239107700681,0.0349336690688305,spls
0.0690689300177881,0.402859685073305,0.0338150900309318,spls
0.0721683444013248,0.440386982933787,0.0328998176959489,spls
0.0697865275699449,0.386175910776192,0.0330671509488794,spls
0.0663455088245839,0.336488562793178,0.0338151003612787,spls
0.0705296439586225,0.357736537893719,0.0351510434375161,spls
0.0706204073532499,0.439773215543185,0.0313437398882017,spls
0.0764100547214665,0.352506738019845,0.0359388753577641,spls
0.0800247136412423,0.372254535404655,0.0347891155724535,spls
0.0891740534478323,0.270650795209456,0.0393137845047372,superpc
0.0767872948904169,0.251794176968523,0.0405681551515828,superpc
0.0858453327653339,0.273407532778565,0.0395790335099587,superpc
0.0789687989041726,0.238910983982422,0.0371618650637661,superpc
0.0837368701200932,0.273648192834262,0.0375894192679374,superpc
0.070833159652098,0.215363711610308,0.037649363119035,superpc
0.0813014909343337,0.258142457174388,0.0397233401753973,superpc
0.0849880507749781,0.299951660392652,0.0388667414754736,superpc
0.0773613230623403,0.273871096905989,0.0386782315321266,superpc
0.0776563982831396,0.240286996888853,0.0392103357711544,superpc
0.0874155772480169,0.27183925561825,0.0397534183959708,superpc
0.0823938245332212,0.269802649686063,0.0416028806003525,superpc
0.0797008905833372,0.235645478866688,0.0401021305156222,superpc
0.0852995043799027,0.313602681407726,0.03857994216357,superpc
0.0759953385317847,0.248156917814592,0.0390556009049166,superpc
0.089026821138936,0.287746028526903,0.0397772185113658,superpc
0.0816372271886716,0.28500971406634,0.0381857858270284,superpc
0.0733351200772807,0.218621123362893,0.0399421914639669,superpc
0.0841953093126559,0.236016890080079,0.0393330992658275,superpc
0.0882488392329886,0.268724271715505,0.0375278868793178,superpc
0.0773114003396247,0.258535090369589,0.0388416244237899,superpc
0.0808464073376063,0.295582642517103,0.0364219372688313,superpc
0.0683379394653903,0.252300435951482,0.0374837203043513,superpc
0.0722845695877662,0.244570633135313,0.0373973770885083,superpc
0.0793697685024132,0.275592630824701,0.0396752796001118,superpc
0.0801430041157083,0.386266214680226,0.0452042899990535,svmLinear3
0.0671888852878225,0.322273018151831,0.0426989945287473,svmLinear3
0.0790949279703996,0.372509573022658,0.0472005268673011,svmLinear3
0.0823779611447869,0.335385626312888,0.0501036594035227,svmLinear3
0.0795757698096175,0.394025987157471,0.0508085006344155,svmLinear3
0.0731267142063488,0.383707647629694,0.0453747306535319,svmLinear3
0.0754984550646287,0.324263386186229,0.0475100990511395,svmLinear3
0.0718865020104922,0.334086347568963,0.0463672084086945,svmLinear3
0.0710143175118341,0.317275931921101,0.0452263054361191,svmLinear3
0.0775888062845672,0.380832261182416,0.0458755554201416,svmLinear3
0.0768755206399152,0.291869955609415,0.0448286602378555,svmLinear3
0.0757110352878035,0.326426887804164,0.0428462136010355,svmLinear3
0.0720958704764784,0.3144846991054,0.0451102351663994,svmLinear3
0.0763135517882733,0.376878807093925,0.0481753322278619,svmLinear3
